lambda,N0
0.290506582026534,28.7791383693518
0.324756624359057,27.6057903800028
0.249647546116513,28.3898938476012
0.322095462373923,28.0093241810541
0.226748197933942,28.8194541146327
0.288694233474707,28.3967529103353
0.264772264398989,28.1253873111433
0.329576052322461,28.4995730779956
0.249680352813706,28.4562958340526
0.323955332264739,28.4347359423729
0.249384848566047,28.9685430613615
0.283518537642203,28.0254371916071
0.288427210231478,29.1321113528307
0.238181465642247,28.9393755145629
0.242216400610501,28.393775026837
0.30905433886959,28.8579706160266
0.247414750018762,28.1739424337696
0.21295647410663,29.0682633869809
0.264058359182173,29.3201008517317
0.25077903974572,28.3115107728999
0.268776238615118,28.817835402576
0.222550822716923,29.3639519240253
0.321097021373904,28.7447841413148
0.290238769061638,28.4229302885688
0.294706028144641,28.6158171931746
0.354590551600015,28.5513406996884
0.266904316038406,28.3226330636729
0.28037458768721,28.5023108325576
0.240101061199329,27.7769855520135
0.296179092890165,28.2736490723728
0.329629454773158,28.7633695378255
0.232690248180554,29.3136810139045
0.228464562088471,28.222122232562
0.250351062351864,29.0969726846509
0.276293599023027,28.1041282927057
0.326811363340361,28.2015341364978
0.207424179107327,28.7793503514824
0.26662716016116,28.3602121766092
0.23616038471585,29.1507932153361
0.371659331847946,28.3912374743302
0.255669145200087,28.6515028451496
0.251061836368448,28.444187430008
0.30997461906848,27.8964431391723
0.22446424807208,29.5614303646219
0.306363586629781,28.5634501302594
0.308576924151957,28.0113772760687
0.298346491344789,27.8822808494362
0.263990722704136,28.1730698016957
0.314978956527111,28.6529778671131
0.232283361946985,28.7507617263011
0.209572010810174,28.8990844652308
0.243533505423654,27.8481681094671
0.270654415446103,28.8190296424197
0.278292979225494,28.4539624130615
0.25365052536495,28.7680328721228
0.325701875086759,29.2478529136657
0.254821257267582,28.6503042073832
0.323367654025319,28.7733026270322
0.249947286478439,28.261750728478
0.2641450255598,29.3635320360334
0.236485549402269,28.4341828608684
0.289944016414959,28.1060251638443
0.259430452294233,28.4067789417515
0.29641057808561,28.4416807218911
0.255274093850909,28.8846507261068
0.294688736723605,28.3479154554726
0.262451465173087,29.0152947321538
0.303715141439422,28.3899714081209
0.261211977131875,28.5634336927959
0.294307436983834,28.046383877154
0.319744429751375,28.8952256734464
0.260694796629037,28.4526171090548
0.215034545501302,29.3878770559855
0.305753670431696,28.0562195631559
0.209899644293846,29.2310890257196
0.250664987313828,28.1529361334218
0.282098602690475,28.1449548759227
0.268020192192412,28.9090983905381
0.224950719992659,29.1757624808708
0.299356504113573,28.6492346223831
0.298680673549734,28.6193602007177
0.284721340472195,29.4312567425813
0.267940018289855,28.2481760764668
0.247970645561641,29.0828383683862
0.262632936494769,28.6039129020743
0.287998484191293,28.2736058740725
0.277484690003536,28.2332280434067
0.254998899267919,28.301336219632
0.237623321774949,28.7241113506383
0.318036018766039,28.3580439232937
0.228998103716612,28.730660657671
0.250586290330624,28.3216984854586
0.270248690575638,28.7060720268365
0.307401577871628,28.4558916370631
0.234710863823202,28.995581171522
0.26198472083862,27.8446837391161
0.29735326945896,28.0566237895243
0.277802196838483,27.94933375042
0.277849577143786,28.7720160548828
0.282698994953308,28.5058863153355
0.266271144084559,28.6105691319123
0.299174740220301,28.0067851965484
0.280706989485486,28.4644791572253
0.255787409422652,27.9011532841569
0.234538861848096,28.8767164785703
0.265570366430169,28.0080575833193
0.255200288623119,28.6896502349932
0.276566901073762,29.2929404823557
0.257933306604187,28.5660415162848
0.265752385549529,29.0939381097574
0.277194036807817,28.3451357482442
0.219012437216812,28.5578297541009
0.300589731571721,28.3445895123911
0.262821803324594,28.2188104002188
0.254828528384015,28.0668953335945
0.242576232692367,27.8332074551242
0.302105345487344,27.7687474043165
0.237218945741833,28.9678706061718
0.25449866900663,28.8545793383217
0.23586937954907,28.4252036757439
0.307725542405628,28.6409455254217
0.271423476098216,28.3816056791708
0.30046962034586,28.2676820728257
0.260648511379026,29.1040304586979
0.250581789312443,28.6143924334859
0.2565807673682,27.6444541697569
0.275119652296324,27.9938750221681
0.281770188432494,28.084974766176
0.284629276883237,28.7901929172337
0.357014526103201,28.4309483826126
0.227986606922265,29.5472546113219
0.221518790737346,28.9239274794564
0.227176812290604,29.0570602935001
0.232332890741081,28.0465151630201
0.245406728054328,28.6572170581551
0.252774960507223,28.7699681270299
0.268631499628033,28.1695548837474
0.283188548011182,28.1510321656887
0.254678000150621,28.1293442703238
0.265600481745183,29.2312135864953
0.300253640595563,28.347243150246
0.267591859669151,27.989622832702
0.261815408692636,29.0681694692659
0.220936192557871,28.7571654987359
0.313786136192392,28.737632127018
0.305238454070405,28.4243509989628
0.290591956593769,28.8022554831708
0.276075342202466,27.8376396898248
0.220881731356699,28.674029892672
0.284970866327805,28.4303670371711
0.275529568928415,28.3086741647715
0.281138065988258,28.2110214563091
0.326376077271168,28.5970640029194
0.280986300326261,28.9645639018276
0.283400608153601,27.7847870758163
0.223953775222692,28.9904913099337
0.274791183068594,28.2061145978015
0.238519439416484,28.856003387114
0.25314494374836,28.8957953337523
0.292851994769402,28.2497060572665
0.292417195893056,28.5709022793178
0.251861682586086,28.4407539992496
0.317214174065934,28.7612026174315
0.271602791519644,28.1997661366166
0.229598854570053,28.8188945599876
0.264720760527589,29.5634691735621
0.328943882284315,28.1623635857527
0.238245664763133,28.9843876590353
0.289636839375815,27.5966432156716
0.317738591935405,28.1974724609697
0.267148650874655,28.740290042452
0.278320782695171,27.9234841743102
0.285616286822386,28.8456282509812
0.243637977947712,28.325694526488
0.289805688280311,28.2456863975238
0.266912031497111,28.6404873777826
0.298983837294705,28.9824750136617
0.273514262033715,28.871578949487
0.236368576979044,28.9233192324975
0.307918071932219,28.1802274809357
0.266913738080343,28.6264055778572
0.272590517423842,28.0602190875322
0.283333996523098,28.178229791496
0.285824140407824,28.9534221989255
0.252673749005008,29.5601128145159
0.279467384467536,28.3162454374449
0.262829760674891,27.7779021871088
0.259111382258598,28.2498046166774
0.269864116876545,27.9223796145352
0.212168064004148,28.905909625207
0.219535012818857,28.1013025471389
0.315365760070119,28.1558035509003
0.276053193331683,28.3580314331415
0.271775544649049,29.1506936588574
0.247818797633818,28.1738338312907
0.429785712865678,28.2466378761525
0.219448176505711,28.371269346175
0.244781787506015,28.3007728359731
0.278880834320357,28.728420739345
0.251293306974119,28.0872378511834
0.246548301932584,29.655464528982
0.265775744157426,28.4557618723995
0.247279325356696,28.2189203896245
0.281710635367706,27.6962067954231
0.277188707169113,28.5420025664074
0.335308518558768,28.6727495069025
0.27021412420447,29.226581261495
0.294385130649184,28.8712646329044
0.31046265425096,28.2634137618672
0.219424347087606,28.2533053251883
0.234155300684316,28.9579236361076
0.275182092378849,28.4135716566116
0.273825459487526,28.1656637279303
0.289450917363165,28.8242483881466
0.374461667834636,27.9448671080854
0.277480262608382,28.4264911401582
0.247161334189103,27.7767036053571
0.2703572667133,27.9544903392598
0.348129662633177,28.3787483341972
0.290849257481563,28.4682457891309
0.272004986276689,27.9547464322936
0.219202079086587,28.2944693394774
0.238595779304389,28.5257332312903
0.287137826251845,28.587836617902
0.371574133686869,28.133710265156
0.297631789639663,28.3214689780913
0.312791697289426,28.8121632593768
0.263782856319468,27.6357438880282
0.268776130912868,28.8277112609668
0.263027141740356,28.3849514624991
0.219940152676839,28.8114070293386
0.297662457335422,28.521465847194
0.290538635906674,28.1629807538956
0.228618404544556,28.5873843698776
0.286632953955822,28.1110013304864
0.25269200223323,28.7757570197779
0.248397714557733,28.0495494239856
0.34859297595905,27.986721288684
0.303285036612787,28.576354624835
0.299424764883546,28.2136471396941
0.282166601839088,28.1617783078082
0.226502954592083,28.823106148428
0.303876162666895,28.8196709924827
0.343962355447552,28.5215465323566
0.291419134336561,28.0677528733077
0.284731337888314,28.514871814622
0.270964816002429,29.0660754340105
0.260234469542632,28.3942448640299
0.238241501617754,28.3219536131176
0.288072819357175,29.3919737295027
0.217416900870944,29.0546350948685
0.248465679392616,28.3258336496516
0.276522962570587,28.3366442041516
0.248222367229495,28.8207177295837
0.213820283308356,29.1036785219026
0.252607963130035,28.1693023060043
0.314412652187253,28.3481077272826
0.260757861189421,28.0773582748772
0.225974626825435,28.8164259584865
0.319225684543342,29.1002705925006
0.225390898875103,28.8881891574359
0.230621684804642,29.5109934958651
0.30167630470735,28.6209487634153
0.296133019039741,27.9345565804169
0.247071475587141,28.0568820185081
0.297303529672126,28.2513076495667
0.240696989061986,28.5233553984644
0.296102528520945,28.7408733951926
0.298028149904728,28.6190675749565
0.269794123872358,28.356553077686
0.286992015390328,28.4111513044744
0.270432079186035,28.1496552597994
0.263681281829761,28.6393685209997
0.299725578149285,28.9632130445236
0.277298652440245,28.6290042250978
0.226816489002132,28.087961571237
0.282818209825517,28.5114910750548
0.308533847907793,28.5552444898201
0.255121101372763,28.9929037670665
0.321131975278656,28.8328354931265
0.252419718006589,28.189725584075
0.279054670395496,29.1772402784575
0.297429283355776,29.0816841063932
0.252049515175591,29.1121120328303
0.25358176980059,28.283012284079
0.355161944746305,28.8572625991576
0.282857914702446,28.1259948159403
0.22597919437389,28.221040980737
0.287048080480351,28.3017177596292
0.2435000428848,28.9836602961362
0.228044163154691,28.2889883124967
0.238751771401226,28.5993528422073
0.412398671709216,28.2727271628714
0.336830882788034,28.0793906500578
0.328154921215264,28.2713936449929
0.31133589659318,29.3550431687813
0.338033699585841,28.8202437107026
0.272317627599677,28.7150249959863
0.304947854336322,28.2806953771302
0.237468963858434,29.4476340594773
0.349181950623605,28.4681957901557
0.357891625696098,28.5699782330017
0.264603789304554,28.742789583316
0.290825929016328,28.5273723634187
0.296422130092432,29.4802203861397
0.284917246090954,28.3955124868807
0.243011678630717,27.7906044959573
0.263409699800747,28.9614189162338
0.277054436598958,28.0355524509741
0.257595199612662,28.6127559134863
0.219909871104272,29.0629682510108
0.29718670214804,27.9771016227621
0.30244996692781,28.478216843852
0.249132296099479,27.8739529781433
0.274602110488252,28.1863021993337
0.237988808188664,28.5599042082946
0.197223929900008,28.7567769671286
0.248222806536517,28.2989226216297
0.226994706910593,28.5138723325364
0.21931703678533,28.4550198017877
0.235315468334143,28.558948903557
0.261375876460233,28.3657369717785
0.23706580988821,28.3373260150109
0.279251370488763,29.1952542644729
0.232271050439063,28.5960334777761
0.288034402579423,28.8363037138959
0.249674586122387,28.2730884251779
0.287171345500957,28.9202592377064
0.266516753746949,28.8043033931624
0.257831630800524,28.8115916890431
0.261859295547105,27.6768169540443
0.248749102888435,29.2015083974673
0.292531251421417,28.4654331546311
0.265480759700402,28.8176381097648
0.306838976551706,28.4933988045622
0.258617578335612,28.8582724746641
0.262109877072496,28.8624374760978
0.282595804743104,28.803776714964
0.298967474985588,28.9558678328857
0.241612100287536,28.8580233332619
0.262429706295021,29.1532356040269
0.211498072620004,28.989235634719
0.345819926021315,28.2547145460958
0.290372318298792,28.5617145661167
0.257966614162965,28.2112064793951
0.274323542635508,28.0042983104298
0.284449672526367,28.419001873147
0.259807213795677,28.3815294986468
0.237250332619332,28.3348444099594
0.280805660491869,28.2296831963199
0.282262123188252,28.1630684069663
0.336259051041155,28.3640040384793
0.241855069677957,28.9359120049136
0.260102183281033,28.9012380952113
0.283551599746446,28.1563589311804
0.289570221334024,28.6661838991712
0.287871920801514,28.366585969658
0.231278166854412,28.7038506803276
0.268868938972103,28.7073215392439
0.294683924787402,28.1197681346053
0.273635627301568,29.1371155021058
0.288307245478094,28.1908597803272
0.282871971802143,28.8322029301918
0.249272931051031,28.7238566555694
0.272336139751918,28.5597821292255
0.328215739591274,28.7097386560517
0.269648638449127,28.7263587673671
0.285552281363031,29.0885107367736
0.232992897124033,28.762941180794
0.216826063554762,28.7687769808015
0.23891664735971,29.3913717330073
0.231096437998524,29.7130536779832
0.378049750984524,28.4707695316406
0.281446006622516,28.6933249831139
0.226415749005961,29.3473511520125
0.259446011647544,28.4160975512529
0.282629386104292,29.0892120571151
0.295080728513399,28.7031394451739
0.259768768062151,29.0476513399565
0.272031546182731,28.831359154097
0.334316187223919,28.4975278890147
0.242688529314211,29.0929400139534
0.264556490846461,28.2826406756674
0.247692940469985,28.8329854968054
0.309377174956253,28.0363364088327
0.304919558935609,28.9961503355657
0.332474606932192,28.2181146749754
0.237508654539043,28.7788438384336
0.28516215026113,28.3685191048574
0.279154838759606,29.1866248521731
0.278186901701886,28.4283518785437
0.316511185037005,29.1374240195088
0.251725680261311,28.8543463467713
0.277709178029109,28.5559544409503
0.389257138162345,28.2523719060448
0.242375474754469,29.0883418457871
0.31802983007276,28.378612441486
0.289968682610885,28.6342171508591
0.258412290689127,28.785450024098
0.254634290519609,28.0513465317021
0.22368527645281,28.4732817968264
0.258873860247458,28.825437019343
0.292102257231905,28.6084554706925
0.291018313970471,29.0320254798314
0.265629836638314,28.4831798458632
0.291991758004135,28.2835329130057
0.242706276011282,28.7965660719339
0.218207575729507,28.436920532066
0.278538096079944,29.5725826689827
0.290715262109959,27.9165932183887
0.26857584251781,28.1862156044266
0.293442181408418,28.8005090202217
0.281253779166019,28.2653414544769
0.338647324412212,28.7045881806766
0.288323998296057,28.2246745842421
0.306892446049988,27.8585452077778
0.341554049049809,28.0787746615886
0.266040265803252,29.1524261464293
0.266794155642836,28.5165900544654
0.2547826338078,28.802443803505
0.233625330990215,28.7384099538618
0.218392697661349,29.4278054238577
0.249003668129855,28.6380025755867
0.272788577548791,28.0832758497209
0.251184237318818,28.7351892279117
0.283581103794653,28.2748423126193
0.262463029274049,29.1570580121298
0.297122674618892,29.057370069361
0.231540961092837,28.5814392260988
0.338661647049635,28.4537202932106
0.284064047603474,28.4813363048838
0.243671684615488,28.2741633766913
0.309057903830259,28.3770947964215
0.254856326116607,28.3951610425931
0.241455697657495,28.3795838452008
0.311562454689708,28.3035117856406
0.280571413382756,27.8878798779394
0.315172186617347,28.4141496469823
0.255796443040701,28.3639695535554
0.257577417768513,29.2253413432849
0.258887906723135,29.0652275511735
0.289684818191938,28.0927064792854
0.247071059331552,29.0875071780118
0.224498862877788,29.0784425279073
0.239829439607389,28.5407358137915
0.259454403258371,28.6840127992829
0.263164591503246,29.1671848493005
0.318901144562607,28.5480856249669
0.223870853434698,28.1899312449817
0.234876975754061,28.3656496061438
0.259909993098956,28.8503218519666
0.261585735839155,28.703816256016
0.267593419623766,28.7625737233985
0.309729634978891,28.0754752014515
0.291546808041761,28.9356040272176
0.288101664333266,27.6165343868094
0.229837832921035,29.1848069554625
0.269101132393319,28.1748359259374
0.222038822452838,29.4146905435474
0.222221853635174,28.0919576336815
0.287058743775112,28.0959859080431
0.287388099364315,28.8061408678714
0.306813267694486,28.7596605206633
0.21986467998105,28.3836666753148
0.234948031787533,28.5756802874081
0.268490458603615,27.7000149946662
0.279453679057459,28.4545602474496
0.205510345579059,29.0339388580414
0.328460988323029,28.2403974106965
0.25405042685208,28.4632992122379
0.250478086126839,28.6910707091039
0.234606998206426,28.2199940437553
0.229166002253276,28.6519833555411
0.319371356561792,27.6603898147838
0.289433699138008,29.0169283053504
0.440280746431246,28.3812020597799
0.323440474535979,28.1350424909589
0.312067227536601,28.6179631035605
0.238754039212391,28.4692914698307
0.301714672247623,29.0792465953642
0.252008100859283,28.0852508158345
0.259264776873713,28.7849306985271
0.271820545409861,28.2843175091364
0.234208741910014,28.5352993912205
0.319479904920603,28.2893091762466
0.284679327512555,28.5265325911553
0.26436187815987,28.3817978215543
0.33547917504477,29.1070068492608
0.239762433838165,28.9973510936407
0.28088429333938,28.2293882770489
0.265532915558352,28.8002760744106
0.308164532222498,28.0477383894244
0.259533180507079,28.78300556706
0.22428315354793,28.3556978164212
0.306742032718057,28.5180054479694
0.244366550483222,28.6490512220844
0.273332104430251,28.4328944797745
0.27536380200476,28.7834430540629
0.23450214073127,28.0655223183326
0.280773942330694,28.0107306467565
0.31449456839974,28.6697639382325
0.293868817814907,28.2942292080888
0.292442636650851,28.7125589528403
0.289045179441103,28.4043307161779
0.253879661342876,29.0389287757015
0.293045709608143,29.264549427578
0.312954412983589,28.2026820521958
0.278945060537676,28.8846306252986
0.264411992655385,27.8405436098316
0.321292382831326,28.7193920596801
0.239867157308537,28.5338931873152
0.249024682481424,28.8791300280407
0.259754060924926,28.6855557489851
0.262797847438136,29.0251389155544
0.305664324767592,28.5179283816407
0.245606560397108,28.689591540311
0.240431449325868,28.4648280372621
0.298523652094745,28.8060325599908
0.299678912398638,28.5373033171928
0.274021037970846,28.5361142779706
0.240445345252179,28.1412891884235
0.273143153610644,29.1085729093982
0.28520166136444,28.5217536930682
0.33441363187882,29.3684701049544
0.294826006044938,27.7999164450257
0.241357817201944,28.586644462195
0.290799964142157,28.7368941348399
0.28996513928657,28.3845313557199
0.246416455523121,29.177827505587
0.249815352871151,28.9608492317277
0.275384496848006,28.211081317657
0.263386861305641,29.0842575705044
0.269091987229164,28.4703940287777
0.290485195747279,29.0706739648694
0.256370993744802,28.9932326816324
0.275519088182563,28.4816181059298
0.211494130702505,29.5813189554516
0.238131124334025,28.1679221286609
0.280820142629124,28.4289833786116
0.290206249925252,28.2704578438751
0.249104701367712,28.7807928255807
0.303319237274447,28.5418647069653
0.251980925467976,28.4957372442155
0.255098575382641,28.9899969171407
0.296601551722768,28.8118641203359
0.217679659207787,28.8576941303592
0.23256513331538,28.1503950518993
0.251593810617532,28.3766046439599
0.262921110117029,27.9612176751791
0.312461428094947,27.9410612966282
0.239916618475692,28.9006729299149
0.278813756599752,28.4089211165462
0.264409408085085,29.0984289054785
0.306427697161973,29.080070859583
0.245784847523007,28.1887920952404
0.255597235571495,28.0537216561284
0.252317476516211,29.0248570541086
0.26545416001631,28.7077242590739
0.232291785020497,28.3362525920377
0.264045787977923,28.795195490352
0.242337386577712,28.0549504383265
0.230182790732589,28.7258787786901
0.241221559701132,28.1414447141657
0.29484248624625,27.824571522924
0.272943791745842,28.779683522413
0.24557731339876,28.6442370387345
0.286180599851058,28.6335146546853
0.296138255171418,28.1893219021464
0.260416425848465,28.8173023508675
0.240594904005468,28.9619957758364
0.243891497178328,28.2910673994685
0.326032911493471,28.2056445433521
0.222764348729874,29.7664862099761
0.274879477601142,28.9045105348327
0.291214720927739,28.8954308165435
0.273758420174197,28.7159500934306
0.282427909541763,29.3388210640755
0.263964879967928,29.1279564331212
0.290889686159115,28.9333979091653
0.281436508649552,28.2237320313406
0.240900525030934,29.0525674703892
0.232144726642581,28.9549841952873
0.290821541218532,28.2873569211555
0.264508845686857,28.6048964616885
0.222683631656238,28.2963099516851
0.227136466228107,28.8483655353823
0.293116256443847,28.2380387480473
0.233455894101547,29.1189546683719
0.304049538701388,28.4211977176684
0.282509070497672,28.9220828649369
0.311273190798967,28.5009084852686
0.269094290594511,29.3696567594467
0.300714517721055,28.4728317231535
0.354238446480216,27.9450843364526
0.268544333142824,28.5691913710616
0.258883055165361,28.254160262535
0.256187176471115,28.4796087626335
0.299564123764893,28.6715115171698
0.290854682810392,28.433187924334
0.264145050175713,29.4116803012724
0.327307353173103,28.7625193201835
0.376360755189923,28.5734775018535
0.275315297717374,28.4349173102433
0.304631647608461,28.4787452415048
0.248056781159584,28.9086117828852
0.296380584936849,28.5318937458036
0.242143047020659,28.3793781027652
0.29517768578539,28.0012703932905
0.317718817443838,28.2284618221968
0.227920478689003,28.4004390506581
0.252390877630125,27.6928175504754
0.283248599782314,28.4862535974237
0.231832857610051,28.9482625916074
0.270201968223294,28.3585358820417
0.231766628585088,28.7038469907326
0.238833560494666,28.5535966017451
0.334545998135658,27.7493139926677
0.268763682208223,27.9059289583398
0.272010230136437,28.7544273052105
0.237741892034568,28.4602897489962
0.313459927950246,27.7604298880862
0.282035060567796,28.8281247151666
0.27533982092755,28.9924404828289
0.273721138685704,28.4984605864524
0.262697338315768,28.9732999525421
0.25683675502774,28.6792079704928
0.259328470258777,28.9352196845006
0.266551666045039,29.0998877117477
0.273546851043821,28.7827381279703
0.277301270502873,28.1985552991639
0.315746097401256,28.7300514982315
0.2800275817134,28.4801464567625
0.250284381382475,28.1739852085326
0.299692193991946,28.4510637105415
0.272622691502009,28.07820625899
0.271929444653365,28.7587508440187
0.247814837016699,28.6547958475822
0.253540350375283,28.9873426696333
0.229579256099432,28.2431441675346
0.242142241137759,28.5905681373241
0.290214233778826,29.0948604487319
0.240705746956239,27.6836722383451
0.273250286650009,28.8920149953416
0.307651361101541,28.1545781631793
0.275675501908137,28.3064975121342
0.357073634485491,28.8976494464012
0.23964928635848,28.7461447982353
0.284577679320698,28.6553378086777
0.259264620266063,28.7101939274887
0.28757102039945,29.0353355468589
0.223657171693787,29.0645153754916
0.276137547631414,28.2646883342055
0.269280050530064,28.4182342626639
0.256986479109901,27.2392006679216
0.33157230267624,28.4413529195866
0.263294082204078,28.9800044402574
0.308071690597973,27.6591880942375
0.252572365503539,28.4255216501356
0.211796246574269,29.0916941863219
0.267313344315003,29.1863096433268
0.27971216483114,28.2782041278582
0.258396088760231,28.3838720524713
0.277044199718392,28.2960167232778
0.208973276914268,27.5878018797591
0.260628736520123,28.3241305924387
0.290204073283322,28.6109398026967
0.249645680947297,28.9602482611092
0.340004662305536,28.6648911761436
0.275551107034803,28.5005486569727
0.269131307174458,28.3541207483607
0.29578758782028,28.5748040532986
0.25054130912008,28.5784687289481
0.237843601634001,28.4669712513512
0.208608365858356,29.3165227706119
0.249369558649827,28.115094472822
0.239710461474744,27.9115801306062
0.318469263329799,28.1270838811459
0.278398083969984,28.2094947687462
0.253548083965615,29.8565094188579
0.265787405591108,28.774458551475
0.275162385670275,28.8604112603705
0.296814341897239,27.9696826807789
0.218961361197791,28.157477982798
0.294717018529355,28.4603659194086
0.276205814811635,28.5440140647154
0.234002933326177,27.968499879507
0.327577970890323,27.6906711641509
0.257433008451665,28.6144898664683
0.275219217281491,28.2656195211549
0.323909922738562,27.8293694970647
0.330685310927701,28.96385787412
0.250495079575058,28.7179604449787
0.25406615400911,28.9160224604414
0.305649282699843,28.6329739275726
0.261015678112267,28.5850056424961
0.306182695324154,28.4338316303051
0.291536225652923,28.4920571692172
0.239848130436275,28.819529991278
0.34704598597321,28.4434237822791
0.293152465509881,28.6031212267848
0.259602020456954,28.7667344309774
0.370682692786652,28.2044149135027
0.200550450423483,28.9678694710701
0.250114120226273,28.6763011213007
0.284261714360439,28.5357610485335
0.312535570521269,28.1262781125748
0.245195975778125,28.784393185743
0.305775929884709,28.5439212638148
0.264663502174127,28.974813088203
0.261740256760626,29.2993029833221
0.245266491523485,28.0583301464502
0.296173417933191,28.7845445632205
0.232231706082361,28.5810214956553
0.211431065344085,28.423435182874
0.281755553530821,28.4844657444479
0.220805664095757,28.6969478912902
0.239116866898156,28.9975270887847
0.26646238255824,28.1728395096213
0.253041206268368,28.7639044074275
0.254736462898585,28.9627622478203
0.232508181177376,28.5504366829613
0.293735312661493,29.3509751716797
0.334981096297317,28.7359748448375
0.26660338956093,28.8261235289962
0.24906418799997,28.451773071694
0.281417839497997,28.1749054351782
0.301637291853592,27.9434552683904
0.248709703343059,28.6351336966299
0.235840798752176,28.3349405895855
0.269365079644638,28.0069472928671
0.241113200326419,28.00838940728
0.218190004363354,29.4781865928516
0.292673788196935,28.4691892792075
0.21835110567601,28.4080207131082
0.2713739659759,28.0897281773001
0.229273509025222,29.9246842207548
0.262965150828884,28.3937383126182
0.236783905901301,28.2375493104012
0.282184064130151,28.7871623814167
0.23657947575631,28.3763266111594
0.228686392445486,28.3423771632286
0.27416820179574,28.7677063727759
0.219056690359323,28.5687366977882
0.244493175864619,28.49548788229
0.313291727453983,29.4330181558287
0.269763376792762,28.5372778715026
0.295435646463209,28.0394552031405
0.268577583340895,28.1696290375392
0.325296165042896,27.7761278326423
0.248222338744748,28.4865705698618
0.308373665714413,29.12803867844
0.251193636098222,28.7112872389595
0.274287690070199,28.7878584507793
0.278131474116739,28.7544551341632
0.276048772719087,28.7748828541291
0.221308842351439,28.7980917129411
0.284483942355849,28.6114034362512
0.304663771715553,27.9795260550508
0.280870950341016,28.1018690469184
0.232216086324344,29.1483194715481
0.246721113928825,28.7812329970663
0.262437848866263,28.3035864335481
0.313335795400097,28.9648547905348
0.299559968347753,28.3686536740629
0.274875925991345,28.3099507308064
0.30758953773974,29.1037076318241
0.25467299405141,28.5327846389695
0.304124395588071,28.5764311347656
0.246464762634964,28.8731407868395
0.355940899833687,28.3878619088952
0.282044876264076,27.9582061486465
0.25087204555701,28.4685028899506
0.293370604120415,29.1591367102982
0.305382022859633,29.405354332378
0.243909405305297,29.1572102151926
0.344779109516435,28.8397755185881
0.249055669495476,28.4621573179143
0.296261045091993,28.5512907253084
0.237620311155767,29.3126018974779
0.311304100194711,27.8398773834312
0.266702458378225,28.0774540264792
0.296522359189207,28.306988078962
0.276758073762469,29.0115746704982
0.235058428727925,28.2660779574553
0.276934523749255,28.7046572184369
0.285311051083959,27.7059107019693
0.274248242538435,27.9247986555354
0.222865705784338,28.7366715145186
0.260321828964916,28.7328693636664
0.312675004752863,28.4560977837733
0.305385520468336,28.571300823391
0.271896547490011,29.1655258754602
0.261177990949557,28.2059026543294
0.353246064285938,28.4979442098208
0.249574485268108,27.9645495354565
0.293546623277958,27.778989550436
0.392983649839542,28.0165882544651
0.296843797842689,28.1642671106078
0.270854686339823,28.4334619099624
0.330470862313515,28.7400563468856
0.235629126305938,28.9084967144869
0.259897076771718,28.4225870104656
0.275234484816912,29.0009401840053
